"","Price"
"2019-10-02",3553
"2019-10-04",3570
"2019-10-07",3579
"2019-10-08",3562
"2019-10-10",3562
"2019-10-11",3553
"2019-10-14",3553
"2019-10-15",3544
"2019-10-16",3553
"2019-10-17",3553
"2019-10-18",3535
"2019-10-21",3544
"2019-10-22",3544
"2019-10-23",3553
"2019-10-24",3544
"2019-10-25",3544
"2019-10-28",3544
"2019-10-29",3535
"2019-10-30",3518
"2019-10-31",3527
"2019-11-01",3544
"2019-11-04",3527
"2019-11-05",3527
"2019-11-06",3509
"2019-11-07",3527
"2019-11-08",3527
"2019-11-11",3527
"2019-11-12",3527
"2019-11-13",3509
"2019-11-14",3518
"2019-11-15",3518
"2019-11-18",3527
"2019-11-19",3527
"2019-11-20",3527
"2019-11-21",3527
"2019-11-22",3527
"2019-11-25",3527
"2019-11-26",3518
"2019-11-27",3527
"2019-11-28",3518
"2019-11-29",3501
"2019-12-02",3527
"2019-12-03",3527
"2019-12-04",3527
"2019-12-05",3492
"2019-12-06",3501
"2019-12-09",3492
"2019-12-10",3501
"2019-12-11",3509
"2019-12-12",3518
"2019-12-13",3492
"2019-12-16",3492
"2019-12-17",3492
"2019-12-18",3492
"2019-12-19",3483
"2019-12-20",3483
"2019-12-23",3483
"2019-12-24",3492
"2019-12-26",3483
"2019-12-27",3509
"2019-12-30",3501
"2020-01-02",3501
"2020-01-03",3483
"2020-01-06",3501
"2020-01-07",3501
"2020-01-08",3501
"2020-01-09",3492
"2020-01-10",3501
"2020-01-13",3501
"2020-01-14",3501
"2020-01-15",3492
"2020-01-16",3501
"2020-01-17",3501
"2020-01-20",3501
"2020-01-21",3501
"2020-01-22",3492
"2020-01-23",3501
"2020-01-28",3501
"2020-01-29",3501
"2020-01-30",3501
"2020-01-31",3501
"2020-02-03",3501
"2020-02-04",3483
"2020-02-05",3501
"2020-02-06",3492
"2020-02-07",3501
"2020-02-10",3501
"2020-02-11",3509
"2020-02-12",3509
"2020-02-13",3509
"2020-02-14",3527
"2020-02-17",3527
"2020-02-18",3544
"2020-02-19",3544
"2020-02-20",3544
"2020-02-21",3553
"2020-02-24",3544
"2020-02-25",3518
"2020-02-26",3527
"2020-02-27",3535
"2020-02-28",3518
"2020-03-02",3501
"2020-03-03",3501
"2020-03-04",3509
"2020-03-05",3509
"2020-03-06",3518
"2020-03-09",3509
"2020-03-10",3518
"2020-03-11",3501
"2020-03-12",3501
"2020-03-13",3483
"2020-03-16",3483
"2020-03-17",3492
"2020-03-18",3466
"2020-03-19",3475
"2020-03-20",3475
"2020-03-23",3475
"2020-03-24",3475
"2020-03-25",3475
"2020-03-26",3475
"2020-03-27",3475
"2020-03-30",3475
"2020-03-31",3457
"2020-04-01",3466
"2020-04-02",3466
"2020-04-03",3466
"2020-04-06",3457
"2020-04-07",3457
"2020-04-08",3466
"2020-04-09",3466
"2020-04-10",3466
"2020-04-13",3457
"2020-04-14",3483
"2020-04-16",3483
"2020-04-17",3483
"2020-04-20",3475
"2020-04-21",3483
"2020-04-22",3492
"2020-04-23",3492
"2020-04-24",3492
"2020-04-27",3475
"2020-04-28",3466
"2020-04-29",3483
"2020-05-04",3492
"2020-05-06",3475
"2020-05-07",3475
"2020-05-08",3492
"2020-05-11",3501
"2020-05-12",3501
"2020-05-13",3501
"2020-05-14",3501
"2020-05-15",3492
"2020-05-18",3501
"2020-05-19",3509
"2020-05-20",3509
"2020-05-21",3509
"2020-05-22",3509
"2020-05-25",3492
"2020-05-26",3492
"2020-05-27",3483
"2020-05-28",3501
"2020-05-29",3501
"2020-06-01",3501
"2020-06-02",3501
"2020-06-03",3501
"2020-06-04",3509
"2020-06-05",3518
"2020-06-08",3527
"2020-06-09",3518
"2020-06-10",3509
"2020-06-11",3518
"2020-06-12",3518
"2020-06-15",3527
"2020-06-16",3527
"2020-06-17",3501
"2020-06-18",3527
"2020-06-19",3509
"2020-06-22",3509
"2020-06-23",3509
"2020-06-24",3501
"2020-06-25",3492
"2020-06-26",3492
"2020-06-29",3527
"2020-06-30",3527
"2020-07-01",3527
"2020-07-02",3553
"2020-07-03",3553
"2020-07-06",3501
"2020-07-07",3492
"2020-07-08",3475
"2020-07-09",3475
"2020-07-10",3483
"2020-07-13",3492
"2020-07-14",3492
"2020-07-15",3466
"2020-07-16",3483
"2020-07-17",3483
"2020-07-20",3483
