"","Price"
"2020-08-12",13650
"2020-08-13",13200
"2020-08-14",12900
"2020-08-18",12300
"2020-08-19",13200
"2020-08-20",12300
"2020-08-21",12100
"2020-08-24",12650
"2020-08-25",12750
"2020-08-26",13600
"2020-08-27",17650
"2020-08-28",16250
"2020-08-31",16000
"2020-09-01",16450
"2020-09-02",18100
"2020-09-03",16900
"2020-09-04",17450
"2020-09-07",18050
"2020-09-08",18700
"2020-09-09",17750
"2020-09-10",16900
"2020-09-11",17150
"2020-09-14",16700
"2020-09-15",16600
"2020-09-16",16600
"2020-09-17",15850
"2020-09-18",15200
"2020-09-21",14250
"2020-09-22",14000
"2020-09-23",14750
"2020-09-24",15050
"2020-09-25",14500
"2020-09-28",14300
"2020-09-29",14400
"2020-10-05",14500
"2020-10-06",14850
"2020-10-07",14900
"2020-10-08",14700
"2020-10-12",14350
"2020-10-13",14500
"2020-10-14",14650
"2020-10-15",14250
"2020-10-16",13650
"2020-10-19",13200
"2020-10-20",13050
"2020-10-21",13200
"2020-10-22",13450
"2020-10-23",13500
"2020-10-26",13450
"2020-10-27",13200
"2020-10-28",13800
"2020-10-29",13700
"2020-10-30",13350
"2020-11-02",13350
"2020-11-03",13700
"2020-11-04",13650
"2020-11-05",15200
"2020-11-06",15200
"2020-11-09",15250
"2020-11-10",14500
"2020-11-11",14350
"2020-11-12",14550
"2020-11-13",15050
"2020-11-16",14950
"2020-11-17",14400
"2020-11-18",14650
"2020-11-19",15100
"2020-11-20",16000
"2020-11-23",15550
"2020-11-24",15150
"2020-11-25",14650
"2020-11-26",15400
"2020-11-27",15000
"2020-11-30",14500
"2020-12-01",14400
"2020-12-02",14450
"2020-12-03",14150
"2020-12-04",14250
"2020-12-07",14200
"2020-12-08",13900
"2020-12-09",14000
"2020-12-10",13900
"2020-12-11",13950
"2020-12-14",14650
"2020-12-15",14300
"2020-12-16",15050
"2020-12-17",14900
"2020-12-18",14700
"2020-12-21",15250
"2020-12-22",14300
"2020-12-23",13900
"2020-12-24",14000
"2020-12-28",13750
"2020-12-29",14000
"2020-12-30",14150
"2021-01-04",14100
"2021-01-05",14200
"2021-01-06",14500
"2021-01-07",14600
"2021-01-08",14800
"2021-01-11",14950
"2021-01-12",14900
"2021-01-13",14850
"2021-01-14",15400
"2021-01-15",15250
"2021-01-18",14550
"2021-01-19",14550
"2021-01-20",14750
"2021-01-21",14850
"2021-01-22",14900
"2021-01-25",15350
"2021-01-26",15350
"2021-01-27",15400
"2021-01-28",14900
"2021-01-29",14300
"2021-02-01",14300
"2021-02-02",14400
"2021-02-03",14400
"2021-02-04",14450
"2021-02-05",14200
"2021-02-08",14200
"2021-02-09",14500
"2021-02-10",14650
"2021-02-15",14500
"2021-02-16",14300
"2021-02-17",14450
"2021-02-18",14400
"2021-02-19",14400
"2021-02-22",14200
"2021-02-23",14050
"2021-02-24",13850
"2021-02-25",13800
"2021-02-26",13600
"2021-03-02",13400
"2021-03-03",13400
"2021-03-04",13300
"2021-03-05",13150
"2021-03-08",13200
"2021-03-09",13150
"2021-03-10",12950
"2021-03-11",13200
"2021-03-12",13500
"2021-03-15",13400
"2021-03-16",13450
"2021-03-17",13500
"2021-03-18",13600
"2021-03-19",13600
"2021-03-22",13250
"2021-03-23",13200
"2021-03-24",13050
"2021-03-25",13250
"2021-03-26",13250
"2021-03-29",13200
"2021-03-30",13200
"2021-03-31",13150
"2021-04-01",13150
"2021-04-02",13150
"2021-04-05",13100
"2021-04-06",13500
"2021-04-07",13700
"2021-04-08",14100
"2021-04-09",14000
"2021-04-12",14000
"2021-04-13",14150
"2021-04-14",14350
"2021-04-15",14150
"2021-04-16",14000
"2021-04-19",13850
"2021-04-20",13650
"2021-04-21",13350
"2021-04-22",13500
"2021-04-23",13650
"2021-04-26",13750
"2021-04-27",13650
"2021-04-28",13300
"2021-04-29",13400
"2021-04-30",13150
"2021-05-03",13050
"2021-05-04",13200
"2021-05-06",13200
"2021-05-07",13200
"2021-05-10",13200
"2021-05-11",13150
"2021-05-12",12950
"2021-05-13",12900
"2021-05-14",12850
"2021-05-17",12700
"2021-05-18",12400
"2021-05-20",12500
"2021-05-21",12550
"2021-05-24",12300
"2021-05-25",12650
"2021-05-26",12650
"2021-05-27",12700
"2021-05-28",12600
"2021-05-31",12650
"2021-06-01",12650
"2021-06-02",12650
"2021-06-03",12550
"2021-06-04",12600
"2021-06-07",12550
"2021-06-08",12450
"2021-06-09",12400
"2021-06-10",12300
"2021-06-11",12300
"2021-06-14",12200
"2021-06-15",12300
"2021-06-16",12300
"2021-06-17",12300
"2021-06-18",12250
"2021-06-21",12050
"2021-06-22",12050
"2021-06-23",11950
"2021-06-24",11850
"2021-06-25",12300
"2021-06-28",12400
"2021-06-29",12300
"2021-06-30",12300
"2021-07-01",12300
"2021-07-02",12400
"2021-07-05",12350
"2021-07-06",12350
"2021-07-07",12950
"2021-07-08",12600
"2021-07-09",12750
"2021-07-12",12600
"2021-07-13",12600
"2021-07-14",13000
"2021-07-15",13150
"2021-07-16",12950
"2021-07-19",12900
"2021-07-20",12800
"2021-07-21",13050
"2021-07-22",13050
"2021-07-23",12950
"2021-07-26",12750
"2021-07-27",12750
"2021-07-28",12850
"2021-07-29",12850
"2021-07-30",12700
"2021-08-02",12400
"2021-08-03",12200
"2021-08-04",12300
"2021-08-05",12400
"2021-08-06",12350
"2021-08-09",12250
"2021-08-10",12150
"2021-08-11",12150
"2021-08-12",12250
"2021-08-13",11900
"2021-08-17",11300
"2021-08-18",11100
"2021-08-19",10900
"2021-08-20",10250
"2021-08-23",10350
"2021-08-24",10550
"2021-08-25",10700
"2021-08-26",10600
"2021-08-27",10700
"2021-08-30",10700
"2021-08-31",10950
"2021-09-01",11000
"2021-09-02",10850
"2021-09-03",11050
"2021-09-06",11150
"2021-09-07",11000
"2021-09-08",10950
"2021-09-09",10950
"2021-09-10",11000
"2021-09-13",10950
"2021-09-14",11000
"2021-09-15",11000
"2021-09-16",11000
"2021-09-17",10900
"2021-09-23",10800
"2021-09-24",10750
"2021-09-27",10800
"2021-09-28",10500
"2021-09-29",10150
"2021-09-30",10200
"2021-10-01",10000
"2021-10-05",9730
"2021-10-06",9570
"2021-10-07",9800
"2021-10-08",9900
"2021-10-12",10050
"2021-10-13",10400
"2021-10-14",10300
"2021-10-15",10600
"2021-10-18",10400
"2021-10-19",10450
"2021-10-20",10400
"2021-10-21",10400
"2021-10-22",10350
"2021-10-25",10300
"2021-10-26",10350
"2021-10-27",10350
"2021-10-28",10350
"2021-10-29",10200
"2021-11-01",10200
"2021-11-02",10250
"2021-11-03",10150
"2021-11-04",9970
"2021-11-05",9930
"2021-11-08",10150
"2021-11-09",10150
"2021-11-10",10400
"2021-11-11",10500
"2021-11-12",10750
"2021-11-15",10750
"2021-11-16",10800
"2021-11-17",11000
"2021-11-18",11000
"2021-11-19",11000
"2021-11-22",11000
"2021-11-23",11100
"2021-11-24",11200
"2021-11-25",11250
"2021-11-26",11050
"2021-11-29",10950
"2021-11-30",10350
"2021-12-01",10300
"2021-12-02",10700
"2021-12-03",10900
"2021-12-06",10950
"2021-12-07",11000
"2021-12-08",10950
"2021-12-09",11050
"2021-12-10",11250
"2021-12-13",11050
"2021-12-14",11150
"2021-12-15",10900
"2021-12-16",10950
"2021-12-17",10800
"2021-12-20",10650
"2021-12-21",10700
"2021-12-22",10700
"2021-12-23",10650
"2021-12-24",10700
"2021-12-27",10650
"2021-12-28",10450
"2021-12-29",10750
"2021-12-30",11200
"2022-01-03",11300
"2022-01-04",11350
"2022-01-05",11050
"2022-01-06",11250
"2022-01-07",11350
"2022-01-10",11050
"2022-01-11",11000
"2022-01-12",11250
"2022-01-13",11000
"2022-01-14",10950
"2022-01-17",11000
"2022-01-18",10950
"2022-01-19",10650
"2022-01-20",10800
"2022-01-21",10650
"2022-01-24",10100
"2022-01-25",10000
"2022-01-26",9910
"2022-01-27",9600
"2022-01-28",9920
"2022-02-03",9980
"2022-02-04",9920
"2022-02-07",9970
"2022-02-08",9870
"2022-02-09",10100
"2022-02-10",10100
"2022-02-11",9920
"2022-02-14",9660
"2022-02-15",9660
"2022-02-16",9850
"2022-02-17",9830
"2022-02-18",9790
"2022-02-21",9770
"2022-02-22",9700
"2022-02-23",9790
"2022-02-24",9700
"2022-02-25",9710
"2022-02-28",9730
"2022-03-02",9950
"2022-03-03",10100
"2022-03-04",9990
"2022-03-07",9870
"2022-03-08",9770
"2022-03-10",9940
"2022-03-11",9860
"2022-03-14",9730
"2022-03-15",9730
"2022-03-16",9820
"2022-03-17",9950
"2022-03-18",10000
"2022-03-21",10050
"2022-03-22",10000
"2022-03-23",10000
"2022-03-24",9900
"2022-03-25",9920
"2022-03-28",10050
"2022-03-29",10200
"2022-03-30",10200
"2022-03-31",10400
"2022-04-01",10600
"2022-04-04",10600
"2022-04-05",10550
"2022-04-06",10600
"2022-04-07",10450
"2022-04-08",10400
"2022-04-11",10150
"2022-04-12",10000
"2022-04-13",10000
"2022-04-14",10000
"2022-04-15",10000
"2022-04-18",9940
"2022-04-19",9940
"2022-04-20",10000
"2022-04-21",9990
"2022-04-22",9960
"2022-04-25",9770
"2022-04-26",9720
"2022-04-27",9680
"2022-04-28",9770
"2022-04-29",9840
"2022-05-02",9810
"2022-05-03",9820
"2022-05-04",9950
"2022-05-06",9900
"2022-05-09",9900
"2022-05-10",9920
"2022-05-11",9910
"2022-05-12",9960
"2022-05-13",9960
"2022-05-16",9970
"2022-05-17",10000
"2022-05-18",10450
"2022-05-19",10050
"2022-05-20",10050
"2022-05-23",10300
"2022-05-24",10100
"2022-05-25",9990
"2022-05-26",9990
"2022-05-27",10050
"2022-05-30",10000
"2022-05-31",10300
"2022-06-02",10300
"2022-06-03",10300
"2022-06-07",10200
"2022-06-08",10100
"2022-06-09",10000
"2022-06-10",9890
"2022-06-13",9300
"2022-06-14",8920
"2022-06-15",8780
"2022-06-16",8790
"2022-06-17",8570
"2022-06-20",8000
"2022-06-21",8030
"2022-06-22",7700
